Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 505, score: 238.3990442001986, average_score : 238.00486651936833, number of frames: 340, epsilon: 0.07915509187866444
episode: 506, score: 263.2080966658021, average_score : 238.07591295445883, number of frames: 395, epsilon: 0.07875931641927113
episode: 507, score: 218.35470026450133, average_score : 237.84587529167035, number of frames: 235, epsilon: 0.07836551983717477
episode: 508, score: 280.2802419469863, average_score : 238.0502667937393, number of frames: 385, epsilon: 0.07797369223798889
episode: 509, score: 249.30374237168414, average_score : 237.96588913829783, number of frames: 248, epsilon: 0.07758382377679894
episode: 510, score: 272.46115707867074, average_score : 238.08561335297128, number of frames: 383, epsilon: 0.07719590465791494
episode: 511, score: 226.5089398751311, average_score : 237.96006740361656, number of frames: 278, epsilon: 0.07680992513462537
episode: 512, score: 237.2989829474274, average_score : 237.89152703539855, number of frames: 253, epsilon: 0.07642587550895225
episode: 513, score: 241.0507398608972, average_score : 237.8385024964119, number of frames: 433, epsilon: 0.07604374613140748
episode: 514, score: 248.63279925187032, average_score : 237.92280671329468, number of frames: 380, epsilon: 0.07566352740075044
episode: 515, score: 241.85900032719772, average_score : 237.75705024126245, number of frames: 317, epsilon: 0.07528520976374668
episode: 516, score: 309.6030184374936, average_score : 237.95206321169502, number of frames: 226, epsilon: 0.07490878371492794
episode: 517, score: 260.512178341963, average_score : 237.70116976756515, number of frames: 506, epsilon: 0.0745342397963533
episode: 518, score: 254.45221879129156, average_score : 237.60620138564565, number of frames: 381, epsilon: 0.07416156859737154
episode: 519, score: 276.63090479015085, average_score : 238.12743264660955, number of frames: 678, epsilon: 0.07379076075438468
episode: 520, score: 261.88285077199487, average_score : 238.12189656402225, number of frames: 332, epsilon: 0.07342180695061275
episode: 521, score: 286.23305213875244, average_score : 238.39925736816528, number of frames: 404, epsilon: 0.07305469791585968
episode: 522, score: 297.46213107890435, average_score : 238.2469062218445, number of frames: 358, epsilon: 0.07268942442628039
episode: 523, score: 268.8992086411627, average_score : 239.60787749081018, number of frames: 434, epsilon: 0.07232597730414898
episode: 524, score: 251.43507934930187, average_score : 239.34126170465458, number of frames: 386, epsilon: 0.07196434741762824
episode: 525, score: 255.9926371595145, average_score : 239.35613016347816, number of frames: 280, epsilon: 0.0716045256805401
episode: 526, score: 302.31661366732607, average_score : 239.8824469200749, number of frames: 363, epsilon: 0.0712465030521374
episode: 527, score: 266.96873397592896, average_score : 240.1615138755014, number of frames: 365, epsilon: 0.0708902705368767
episode: 528, score: 258.566850987266, average_score : 240.40988545632806, number of frames: 633, epsilon: 0.07053581918419231
episode: 529, score: 252.41312691555098, average_score : 240.40759111049294, number of frames: 308, epsilon: 0.07018314008827135
episode: 530, score: 254.88978755869257, average_score : 240.1740337751385, number of frames: 319, epsilon: 0.06983222438783
episode: 531, score: 112.7372171481559, average_score : 239.01020931299811, number of frames: 1000, epsilon: 0.06948306326589085
episode: 532, score: 226.05544286483553, average_score : 238.31836113965542, number of frames: 311, epsilon: 0.0691356479495614
episode: 533, score: 247.68133090144943, average_score : 238.42997894830378, number of frames: 484, epsilon: 0.06878996970981359
episode: 534, score: 242.89749054683875, average_score : 238.2147285396548, number of frames: 330, epsilon: 0.06844601986126451
episode: 535, score: 283.4755549699503, average_score : 238.7110612017119, number of frames: 346, epsilon: 0.06810378976195819
episode: 536, score: 246.3711273454563, average_score : 238.52456583073538, number of frames: 263, epsilon: 0.0677632708131484
episode: 537, score: 251.71431374400538, average_score : 238.4895516991045, number of frames: 555, epsilon: 0.06742445445908266
episode: 538, score: 269.0892272705913, average_score : 242.11180379983603, number of frames: 408, epsilon: 0.06708733218678724
episode: 539, score: 248.78336147745645, average_score : 242.1049158282466, number of frames: 284, epsilon: 0.0667518955258533
episode: 540, score: 271.42134946163924, average_score : 244.38383305636245, number of frames: 311, epsilon: 0.06641813604822402
episode: 541, score: 285.17935668505777, average_score : 244.79894202224943, number of frames: 247, epsilon: 0.0660860453679829
episode: 542, score: 231.00425678243204, average_score : 245.94589153459066, number of frames: 339, epsilon: 0.06575561514114299
episode: 543, score: 233.63237949440142, average_score : 245.68268540692173, number of frames: 275, epsilon: 0.06542683706543727
episode: 544, score: 276.07717447391656, average_score : 245.9024674919523, number of frames: 365, epsilon: 0.06509970288011008
episode: 545, score: 193.71444448755582, average_score : 246.4760656411983, number of frames: 342, epsilon: 0.06477420436570952
episode: 546, score: 229.82979198511936, average_score : 246.56264648312958, number of frames: 479, epsilon: 0.06445033334388098
episode: 547, score: 259.6190821886738, average_score : 248.2872856916591, number of frames: 665, epsilon: 0.06412808167716157
episode: 548, score: 253.04097356824755, average_score : 248.17485226312422, number of frames: 211, epsilon: 0.06380744126877576
episode: 549, score: 184.22891005655606, average_score : 247.7720813504111, number of frames: 448, epsilon: 0.06348840406243188
episode: 550, score: 185.70029593667937, average_score : 246.93276692090075, number of frames: 507, epsilon: 0.06317096204211972
episode: 551, score: 249.99612952846877, average_score : 247.30136290004538, number of frames: 316, epsilon: 0.06285510723190912
episode: 552, score: 230.91347101393347, average_score : 246.86630426120107, number of frames: 344, epsilon: 0.06254083169574957
episode: 553, score: 247.38322040930842, average_score : 248.01290923607684, number of frames: 376, epsilon: 0.062228127537270826
episode: 554, score: 246.70937087001715, average_score : 248.02939983315187, number of frames: 411, epsilon: 0.06191698689958447
episode: 555, score: 3.3477760217265313, average_score : 245.50598293121163, number of frames: 173, epsilon: 0.061607401965086545
episode: 556, score: 191.5292392941562, average_score : 244.7535452998984, number of frames: 401, epsilon: 0.06129936495526111
episode: 557, score: 284.0456818367386, average_score : 244.96883553213607, number of frames: 778, epsilon: 0.0609928681304848
episode: 558, score: 242.31391916141203, average_score : 245.1059912802513, number of frames: 263, epsilon: 0.060687903789832374
episode: 559, score: 279.77664293658125, average_score : 245.70632585668483, number of frames: 448, epsilon: 0.06038446427088321
episode: 560, score: 232.55692730695142, average_score : 245.42802975456428, number of frames: 297, epsilon: 0.06008254194952879
episode: 561, score: 252.105505200068, average_score : 245.5446717451656, number of frames: 326, epsilon: 0.05978212923978115
episode: 562, score: 233.68197107579329, average_score : 245.3156990669401, number of frames: 413, epsilon: 0.05948321859358224
episode: 563, score: 175.24170010080792, average_score : 244.4842096621855, number of frames: 784, epsilon: 0.05918580250061433
episode: 564, score: 254.07681882510653, average_score : 244.3415312406878, number of frames: 349, epsilon: 0.058889873488111255
episode: 565, score: 210.7902560959705, average_score : 243.84672800731005, number of frames: 304, epsilon: 0.058595424120670696
episode: 566, score: -1.0462194322498135, average_score : 241.13279602389258, number of frames: 199, epsilon: 0.05830244700006734
episode: 567, score: 213.52212912985618, average_score : 240.6698399505338, number of frames: 328, epsilon: 0.058010934765067
episode: 568, score: 287.86804178978355, average_score : 241.34216337788507, number of frames: 276, epsilon: 0.05772088009124167
episode: 569, score: 278.65910611739963, average_score : 241.72004114141015, number of frames: 419, epsilon: 0.05743227569078546
episode: 570, score: 198.76481897230747, average_score : 241.50307594239396, number of frames: 257, epsilon: 0.05714511431233153
episode: 571, score: 255.40926247254882, average_score : 241.60250488599607, number of frames: 724, epsilon: 0.05685938874076987
episode: 572, score: 251.89595951251403, average_score : 241.50312416142694, number of frames: 457, epsilon: 0.056575091797066025
episode: 573, score: 15.29424831995172, average_score : 239.5058819014243, number of frames: 215, epsilon: 0.056292216338080694
episode: 574, score: 246.94273026425478, average_score : 239.50661137655467, number of frames: 280, epsilon: 0.05601075525639029
episode: 575, score: 289.9044523849498, average_score : 240.03421945018596, number of frames: 327, epsilon: 0.05573070148010834
episode: 576, score: 217.1905653755801, average_score : 239.39795616757172, number of frames: 331, epsilon: 0.0554520479727078
episode: 577, score: 271.26772646928237, average_score : 239.92013704654724, number of frames: 444, epsilon: 0.05517478773284426
episode: 578, score: 209.58331882858812, average_score : 240.84233290417615, number of frames: 443, epsilon: 0.05489891379418004
episode: 579, score: 226.1667884333833, average_score : 240.5927486776256, number of frames: 660, epsilon: 0.05462441922520914
episode: 580, score: 200.85243016012396, average_score : 240.2320070678532, number of frames: 304, epsilon: 0.0543512971290831
episode: 581, score: 191.09786043782677, average_score : 239.82424762657058, number of frames: 321, epsilon: 0.05407954064343768
episode: 582, score: 283.89032202668926, average_score : 240.10678140847799, number of frames: 342, epsilon: 0.05380914294022049
episode: 583, score: 293.977549119821, average_score : 240.44815913037593, number of frames: 347, epsilon: 0.05354009722551939
episode: 584, score: 266.9448377508206, average_score : 240.74927840887003, number of frames: 328, epsilon: 0.05327239673939179
episode: 585, score: 216.25737099209067, average_score : 240.65296581384783, number of frames: 271, epsilon: 0.053006034755694834
episode: 586, score: 203.4079242564976, average_score : 239.90309327070273, number of frames: 706, epsilon: 0.052741004581916356
episode: 587, score: 225.01083387681552, average_score : 239.6317851562449, number of frames: 358, epsilon: 0.052477299559006776
episode: 588, score: 235.27130167390973, average_score : 239.27133690248155, number of frames: 338, epsilon: 0.052214913061211746
episode: 589, score: 201.8179552737807, average_score : 238.85635255420394, number of frames: 376, epsilon: 0.05195383849590569
episode: 590, score: 200.18087550152435, average_score : 238.3934216794779, number of frames: 285, epsilon: 0.05169406930342616
episode: 591, score: 220.4042545390103, average_score : 237.96348183089475, number of frames: 283, epsilon: 0.05143559895690903
episode: 592, score: 207.4191205485484, average_score : 237.75793811192113, number of frames: 314, epsilon: 0.051178420962124486
episode: 593, score: 300.5218365140863, average_score : 238.04357114333922, number of frames: 398, epsilon: 0.05092252885731386
episode: 594, score: 281.3229693337256, average_score : 238.25253131096136, number of frames: 276, epsilon: 0.05066791621302729
episode: 595, score: 194.25328743516758, average_score : 237.9413645020191, number of frames: 422, epsilon: 0.05041457663196215
episode: 596, score: 257.9487763454348, average_score : 237.74409551038835, number of frames: 305, epsilon: 0.050162503748802344
episode: 597, score: 232.4036581290111, average_score : 237.5990928936874, number of frames: 300, epsilon: 0.049911691230058335
episode: 598, score: 106.1699561990875, average_score : 235.9925212830299, number of frames: 1000, epsilon: 0.04966213277390804
episode: 599, score: 258.00014883689704, average_score : 236.40304029047547, number of frames: 295, epsilon: 0.0494138221100385
episode: 600, score: 300.3905957794535, average_score : 237.132607512567, number of frames: 274, epsilon: 0.04916675299948831
episode: 601, score: 237.90955839933892, average_score : 236.9395294301667, number of frames: 321, epsilon: 0.04892091923449087
episode: 602, score: 225.4484369929582, average_score : 236.5827104925017, number of frames: 679, epsilon: 0.04867631463831842
episode: 603, score: 249.18252213225395, average_score : 236.43194847139029, number of frames: 276, epsilon: 0.048432933065126825
episode: 604, score: 262.2288543661484, average_score : 236.560737137209, number of frames: 323, epsilon: 0.048190768399801194
episode: 605, score: 287.1810054350323, average_score : 237.0485567495573, number of frames: 281, epsilon: 0.04794981455780219
episode: 606, score: 284.1825651474994, average_score : 237.25830143437426, number of frames: 404, epsilon: 0.04771006548501318
episode: 607, score: 220.81282972910464, average_score : 237.28288272902032, number of frames: 300, epsilon: 0.047471515157588115
episode: 608, score: 248.41330093208634, average_score : 236.9642133188713, number of frames: 274, epsilon: 0.047234157581800176
episode: 609, score: 249.34993201652057, average_score : 236.96467521531966, number of frames: 425, epsilon: 0.046997986793891174
episode: 610, score: 279.26774333914034, average_score : 237.03274107792433, number of frames: 294, epsilon: 0.04676299685992172
episode: 611, score: 224.44577449776193, average_score : 237.01210942415065, number of frames: 521, epsilon: 0.04652918187562211
episode: 612, score: 259.9887481641482, average_score : 237.23900707631788, number of frames: 272, epsilon: 0.046296535966244
episode: 613, score: 290.1038311725923, average_score : 237.7295379894348, number of frames: 325, epsilon: 0.046065053286412784
episode: 614, score: 276.98486119702, average_score : 238.01305860888633, number of frames: 321, epsilon: 0.04583472801998072
episode: 615, score: 198.24767012827442, average_score : 237.57694530689707, number of frames: 313, epsilon: 0.045605554379880814
episode: 616, score: 294.369562454365, average_score : 237.42461074706583, number of frames: 258, epsilon: 0.04537752660798141
episode: 617, score: 264.1614289428908, average_score : 237.4611032530751, number of frames: 319, epsilon: 0.0451506389749415
episode: 618, score: 240.46041118500628, average_score : 237.32118517701224, number of frames: 267, epsilon: 0.044924885780066794
episode: 619, score: 287.0521109677202, average_score : 237.4253972387879, number of frames: 267, epsilon: 0.04470026135116646
episode: 620, score: 280.59492005702833, average_score : 237.61251793163825, number of frames: 278, epsilon: 0.04447676004441063
episode: 621, score: 289.61738006551184, average_score : 237.6463612109058, number of frames: 287, epsilon: 0.04425437624418858
episode: 622, score: 265.69179696321385, average_score : 237.32865786974892, number of frames: 257, epsilon: 0.04403310436296763
episode: 623, score: 244.7085046340936, average_score : 237.0867508296782, number of frames: 239, epsilon: 0.043812938841152796
episode: 624, score: 224.48645011523135, average_score : 236.81726453733748, number of frames: 275, epsilon: 0.04359387414694703
episode: 625, score: 231.19073424636656, average_score : 236.569245508206, number of frames: 403, epsilon: 0.043375904776212296
episode: 626, score: 260.2243915368116, average_score : 236.14832328690093, number of frames: 275, epsilon: 0.043159025252331236
episode: 627, score: 276.20969103931577, average_score : 236.24073285753474, number of frames: 283, epsilon: 0.04294323012606958
episode: 628, score: 299.9955373794711, average_score : 236.65501972145685, number of frames: 270, epsilon: 0.04272851397543923
episode: 629, score: 258.41559241089897, average_score : 236.71504437641033, number of frames: 275, epsilon: 0.04251487140556204
episode: 630, score: 251.92844746000807, average_score : 236.68543097542343, number of frames: 282, epsilon: 0.04230229704853423
episode: 631, score: 257.6713254957196, average_score : 238.1347720588991, number of frames: 249, epsilon: 0.04209078556329156
episode: 632, score: 234.8425605864048, average_score : 238.22264323611475, number of frames: 239, epsilon: 0.0418803316354751
episode: 633, score: 275.0144968838174, average_score : 238.49597489593845, number of frames: 276, epsilon: 0.041670929977297724
episode: 634, score: 217.90590174465248, average_score : 238.24605900791656, number of frames: 309, epsilon: 0.04146257532741124
episode: 635, score: 273.9862570255897, average_score : 238.15116602847297, number of frames: 278, epsilon: 0.04125526245077418
episode: 636, score: 217.7457498748592, average_score : 237.86491225376705, number of frames: 291, epsilon: 0.04104898613852031
episode: 637, score: 252.02425385157295, average_score : 237.8680116548427, number of frames: 250, epsilon: 0.04084374120782771
episode: 638, score: 239.70737759811428, average_score : 237.57419315811796, number of frames: 342, epsilon: 0.04063952250178857
episode: 639, score: 291.8950795579599, average_score : 238.00531033892292, number of frames: 222, epsilon: 0.04043632488927963
episode: 640, score: 243.86709924055455, average_score : 237.72976783671209, number of frames: 318, epsilon: 0.04023414326483323
episode: 641, score: 287.01630941577275, average_score : 237.74813736401921, number of frames: 272, epsilon: 0.040032972548509065
episode: 642, score: 234.43323244460856, average_score : 237.78242712064096, number of frames: 269, epsilon: 0.03983280768576652
episode: 643, score: 225.00699571581487, average_score : 237.6961732828551, number of frames: 248, epsilon: 0.03963364364733769
episode: 644, score: 278.75304388245286, average_score : 237.72293197694052, number of frames: 313, epsilon: 0.039435475429100995
episode: 645, score: 228.58096600877545, average_score : 238.07159719215272, number of frames: 329, epsilon: 0.03923829805195549
episode: 646, score: 226.92429457059276, average_score : 238.04254221800747, number of frames: 544, epsilon: 0.03904210656169572
episode: 647, score: 271.0803595312015, average_score : 238.15715499143272, number of frames: 254, epsilon: 0.03884689602888724
episode: 648, score: 199.07079110720514, average_score : 237.61745316682234, number of frames: 558, epsilon: 0.0386526615487428
episode: 649, score: 249.9968744333902, average_score : 238.27513281059063, number of frames: 259, epsilon: 0.03845939824099909
episode: 650, score: 26.14771775572234, average_score : 236.67960702878108, number of frames: 144, epsilon: 0.03826710124979409
episode: 651, score: 252.43848539009832, average_score : 236.70403058739737, number of frames: 952, epsilon: 0.038075765743545126
episode: 652, score: 257.98003651249155, average_score : 236.9746962423829, number of frames: 308, epsilon: 0.0378853869148274
episode: 653, score: 286.81734305754094, average_score : 237.36903746886526, number of frames: 271, epsilon: 0.03769595998025326
episode: 654, score: 278.50448804909337, average_score : 237.686988640656, number of frames: 257, epsilon: 0.03750748018035199
episode: 655, score: 258.7437590465545, average_score : 240.2409484709043, number of frames: 258, epsilon: 0.037319942779450235
episode: 656, score: 227.67897198558194, average_score : 240.60244579781855, number of frames: 273, epsilon: 0.037133343065552986
episode: 657, score: 244.99343744809468, average_score : 240.21192335393215, number of frames: 251, epsilon: 0.03694767635022522
episode: 658, score: 149.58762504112977, average_score : 239.28466041272932, number of frames: 1000, epsilon: 0.036762937968474095
episode: 659, score: 217.56587396285852, average_score : 238.6625527229921, number of frames: 477, epsilon: 0.03657912327863173
episode: 660, score: 248.15508750330068, average_score : 238.81853432495558, number of frames: 742, epsilon: 0.036396227662238566
episode: 661, score: 247.8905775458927, average_score : 238.77638504841383, number of frames: 525, epsilon: 0.03621424652392737
episode: 662, score: 234.09188092760706, average_score : 238.7804841469319, number of frames: 343, epsilon: 0.036033175291307735
episode: 663, score: 252.89051361532046, average_score : 239.55697228207703, number of frames: 225, epsilon: 0.03585300941485119
episode: 664, score: 251.69884337999892, average_score : 239.53319252762597, number of frames: 242, epsilon: 0.035673744367776934
episode: 665, score: 258.8157924108601, average_score : 240.01344789077487, number of frames: 256, epsilon: 0.03549537564593805
episode: 666, score: 210.49224056616094, average_score : 242.12883249075898, number of frames: 500, epsilon: 0.035317898767708356
episode: 667, score: 267.29266004076834, average_score : 242.66653779986808, number of frames: 733, epsilon: 0.03514130927386981
episode: 668, score: 295.5853601552074, average_score : 242.74371098352233, number of frames: 327, epsilon: 0.03496560272750046
episode: 669, score: 229.55030709464194, average_score : 242.25262299329478, number of frames: 220, epsilon: 0.03479077471386296
episode: 670, score: 308.99960193962227, average_score : 243.35497082296794, number of frames: 317, epsilon: 0.03461682084029365
episode: 671, score: 267.61440717451694, average_score : 243.47702226998766, number of frames: 233, epsilon: 0.034443736736092176
episode: 672, score: 282.31620571879193, average_score : 243.78122473205042, number of frames: 241, epsilon: 0.034271518052411715
episode: 673, score: 264.37213304420516, average_score : 246.27200357929297, number of frames: 232, epsilon: 0.034100160462149656
episode: 674, score: 241.45847594928483, average_score : 246.21716103614324, number of frames: 274, epsilon: 0.03392965965983891
episode: 675, score: 297.4246313417234, average_score : 246.292362825711, number of frames: 251, epsilon: 0.033760011361539714
episode: 676, score: 227.672925000253, average_score : 246.39718642195774, number of frames: 220, epsilon: 0.03359121130473201
episode: 677, score: 252.92758521165092, average_score : 246.21378500938144, number of frames: 268, epsilon: 0.033423255248208356
episode: 678, score: 244.37934779399438, average_score : 246.56174529903546, number of frames: 261, epsilon: 0.03325613897196732
episode: 679, score: 234.66017320911027, average_score : 246.6466791467927, number of frames: 303, epsilon: 0.03308985827710748
episode: 680, score: 297.43936332825365, average_score : 247.61254847847403, number of frames: 266, epsilon: 0.032924408985721944
episode: 681, score: 213.2890338863025, average_score : 247.83446021295876, number of frames: 251, epsilon: 0.03275978694079333
episode: 682, score: 250.93667839454037, average_score : 247.5049237766373, number of frames: 285, epsilon: 0.032595988006089364
episode: 683, score: 238.09886516323877, average_score : 246.94613693707146, number of frames: 289, epsilon: 0.032433008066058915
episode: 684, score: 272.98663546209264, average_score : 247.00655491418422, number of frames: 263, epsilon: 0.03227084302572862
episode: 685, score: 271.516785336261, average_score : 247.55914905762592, number of frames: 260, epsilon: 0.032109488810599975
episode: 686, score: 250.74550782065867, average_score : 248.03252489326752, number of frames: 330, epsilon: 0.031948941366546975
episode: 687, score: 198.23993710660983, average_score : 247.76481592556544, number of frames: 278, epsilon: 0.03178919665971424
episode: 688, score: 46.897357147722005, average_score : 245.88107648030356, number of frames: 152, epsilon: 0.03163025067641567
episode: 689, score: 269.5788394813563, average_score : 246.55868532237932, number of frames: 273, epsilon: 0.03147209942303359
episode: 690, score: 279.6101217191921, average_score : 247.35297778455603, number of frames: 294, epsilon: 0.03131473892591842
episode: 691, score: 273.69193413501273, average_score : 247.88585458051602, number of frames: 238, epsilon: 0.031158165231288826
episode: 692, score: 229.33195527998683, average_score : 248.10498292783043, number of frames: 427, epsilon: 0.03100237440513238
episode: 693, score: 284.07355276627436, average_score : 247.9405000903523, number of frames: 250, epsilon: 0.030847362533106718
episode: 694, score: 260.38517518006927, average_score : 247.7311221488157, number of frames: 250, epsilon: 0.030693125720441184
episode: 695, score: 286.9450875434169, average_score : 248.6580401498982, number of frames: 208, epsilon: 0.030539660091838977
episode: 696, score: 290.4215600037743, average_score : 248.9827679864816, number of frames: 301, epsilon: 0.03038696179137978
episode: 697, score: 215.07651024164846, average_score : 248.80949650760797, number of frames: 288, epsilon: 0.030235026982422884
episode: 698, score: 230.09658307988326, average_score : 250.04876277641597, number of frames: 529, epsilon: 0.030083851847510768
episode: 699, score: 280.12995137755894, average_score : 250.27006080182258, number of frames: 238, epsilon: 0.029933432588273214
episode: 700, score: 296.4243659375928, average_score : 250.23039850340396, number of frames: 275, epsilon: 0.029783765425331846
episode: 701, score: 115.81398734864023, average_score : 249.00944279289698, number of frames: 1000, epsilon: 0.029634846598205186
episode: 702, score: 261.72449443981805, average_score : 249.3722033673656, number of frames: 300, epsilon: 0.02948667236521416
episode: 703, score: 266.73595842912994, average_score : 249.54773773033435, number of frames: 880, epsilon: 0.029339239003388088
episode: 704, score: 245.90749101602935, average_score : 249.38452409683316, number of frames: 247, epsilon: 0.029192542808371146
episode: 705, score: 221.5259739346034, average_score : 248.72797378182887, number of frames: 283, epsilon: 0.02904658009432929
episode: 706, score: -120.42308426132381, average_score : 244.68191728774062, number of frames: 255, epsilon: 0.028901347193857643
episode: 707, score: 265.7994413440615, average_score : 245.13178340389018, number of frames: 230, epsilon: 0.028756840457888354
episode: 708, score: 280.8538866648202, average_score : 245.4561892612175, number of frames: 272, epsilon: 0.02861305625559891
episode: 709, score: 291.37965927484856, average_score : 245.87648653380074, number of frames: 280, epsilon: 0.028469990974320916
episode: 710, score: 254.72189392858272, average_score : 245.6310280396952, number of frames: 264, epsilon: 0.02832764101944931
episode: 711, score: 231.5492010329857, average_score : 245.70206230504743, number of frames: 771, epsilon: 0.028186002814352063
episode: 712, score: 298.4619435907081, average_score : 246.08679425931305, number of frames: 270, epsilon: 0.0280450728002803
episode: 713, score: 231.12597404907473, average_score : 245.49701568807788, number of frames: 295, epsilon: 0.0279048474362789
episode: 714, score: 287.6130008688766, average_score : 245.6032970847965, number of frames: 272, epsilon: 0.027765323199097504
episode: 715, score: 210.563166765448, average_score : 245.7264520511682, number of frames: 206, epsilon: 0.027626496583102015
episode: 716, score: 289.34408598503853, average_score : 245.67619728647492, number of frames: 230, epsilon: 0.027488364100186506
episode: 717, score: 290.8323174711236, average_score : 245.94290617175724, number of frames: 269, epsilon: 0.027350922279685573
episode: 718, score: 264.3178637975267, average_score : 246.1814806978824, number of frames: 210, epsilon: 0.027214167668287145
episode: 719, score: 245.1499302844475, average_score : 245.76245889104968, number of frames: 283, epsilon: 0.02707809682994571
episode: 720, score: 236.15254482050102, average_score : 245.3180351386844, number of frames: 266, epsilon: 0.02694270634579598
episode: 721, score: 279.5601990511555, average_score : 245.21746332854087, number of frames: 294, epsilon: 0.026807992814067
episode: 722, score: 287.0274962161335, average_score : 245.43082032107006, number of frames: 270, epsilon: 0.026673952849996664
episode: 723, score: 277.59829146535094, average_score : 245.75971818938265, number of frames: 328, epsilon: 0.02654058308574668
episode: 724, score: 281.31686021677694, average_score : 246.3280222903981, number of frames: 312, epsilon: 0.026407880170317945
episode: 725, score: 300.69346506672645, average_score : 247.02304959860172, number of frames: 240, epsilon: 0.026275840769466357
episode: 726, score: 254.26227326143376, average_score : 246.96342841584791, number of frames: 242, epsilon: 0.026144461565619025
episode: 727, score: 288.016166922107, average_score : 247.08149317467578, number of frames: 300, epsilon: 0.02601373925779093
episode: 728, score: 247.466586148467, average_score : 246.55620366236582, number of frames: 229, epsilon: 0.025883670561501974
episode: 729, score: 301.2912845801061, average_score : 246.9849605840579, number of frames: 290, epsilon: 0.025754252208694463
episode: 730, score: 220.73095734139565, average_score : 246.67298568287177, number of frames: 269, epsilon: 0.02562548094765099
episode: 731, score: 295.8571467981566, average_score : 247.0548438958961, number of frames: 248, epsilon: 0.025497353542912736
episode: 732, score: 262.4065566291289, average_score : 247.33048385632338, number of frames: 233, epsilon: 0.02536986677519817
episode: 733, score: 258.5687210714946, average_score : 247.1660260982001, number of frames: 369, epsilon: 0.02524301744132218
episode: 734, score: 220.11591053102978, average_score : 247.1881261860639, number of frames: 235, epsilon: 0.025116802354115567
episode: 735, score: 277.75048127392597, average_score : 247.2257684285472, number of frames: 271, epsilon: 0.024991218342344988
episode: 736, score: 242.51140071007276, average_score : 247.47342493689936, number of frames: 264, epsilon: 0.024866262250633264
episode: 737, score: 281.17507163574055, average_score : 247.76493311474104, number of frames: 275, epsilon: 0.024741930939380097
episode: 738, score: 278.1283408426505, average_score : 248.1491427471864, number of frames: 255, epsilon: 0.024618221284683196
episode: 739, score: 222.1979202348642, average_score : 247.45217115395545, number of frames: 243, epsilon: 0.02449513017825978
episode: 740, score: 244.49331578516467, average_score : 247.4584333194016, number of frames: 455, epsilon: 0.02437265452736848
episode: 741, score: 239.54337045515754, average_score : 246.9837039297954, number of frames: 280, epsilon: 0.024250791254731636
episode: 742, score: 289.3273862501328, average_score : 247.53264546785067, number of frames: 213, epsilon: 0.024129537298457977
episode: 743, score: 198.56603060623314, average_score : 247.2682358167549, number of frames: 421, epsilon: 0.024008889611965685
episode: 744, score: 278.12579111932604, average_score : 247.2619632891236, number of frames: 261, epsilon: 0.023888845163905856
episode: 745, score: 262.84434397421313, average_score : 247.60459706877793, number of frames: 239, epsilon: 0.023769400938086327
episode: 746, score: 287.9774746050053, average_score : 248.21512886912208, number of frames: 259, epsilon: 0.023650553933395897
episode: 747, score: 277.63100240649965, average_score : 248.28063529787502, number of frames: 236, epsilon: 0.023532301163728918
episode: 748, score: 292.51092392528085, average_score : 249.21503662605585, number of frames: 260, epsilon: 0.023414639657910272
episode: 749, score: 281.8223353208593, average_score : 249.53329123493054, number of frames: 250, epsilon: 0.023297566459620722
episode: 750, score: 292.15531505837924, average_score : 252.1933672079571, number of frames: 253, epsilon: 0.023181078627322618
episode: 751, score: 293.00006335059857, average_score : 252.5989829875621, number of frames: 275, epsilon: 0.023065173234186005
episode: 752, score: 206.45776240605284, average_score : 252.0837602464977, number of frames: 575, epsilon: 0.022949847368015076
episode: 753, score: 262.1056321205863, average_score : 251.83664313712814, number of frames: 282, epsilon: 0.022835098131175
episode: 754, score: 206.88182125007484, average_score : 251.12041646913795, number of frames: 396, epsilon: 0.022720922640519125
episode: 755, score: 258.0628351794245, average_score : 251.11360723046667, number of frames: 261, epsilon: 0.02260731802731653
episode: 756, score: 261.37637064818136, average_score : 251.4505812170927, number of frames: 226, epsilon: 0.022494281437179946
episode: 757, score: 255.96434185985035, average_score : 251.5602902612102, number of frames: 278, epsilon: 0.022381810029994047
episode: 758, score: 244.90103749937114, average_score : 252.51342438579263, number of frames: 238, epsilon: 0.022269900979844076
episode: 759, score: 253.5064586610876, average_score : 252.8728302327749, number of frames: 352, epsilon: 0.022158551474944856
episode: 760, score: 292.2281436841102, average_score : 253.313560794583, number of frames: 260, epsilon: 0.022047758717570132
episode: 761, score: 275.1986274545459, average_score : 253.58664129366952, number of frames: 284, epsilon: 0.021937519923982282
episode: 762, score: 253.32673563484346, average_score : 253.77898984074193, number of frames: 227, epsilon: 0.021827832324362372
episode: 763, score: 222.5285596057571, average_score : 253.47537030064632, number of frames: 357, epsilon: 0.02171869316274056
episode: 764, score: 238.51997277529395, average_score : 253.34358159459924, number of frames: 538, epsilon: 0.021610099696926857
episode: 765, score: 275.0904287149724, average_score : 253.5063279576404, number of frames: 251, epsilon: 0.021502049198442223
