Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 770, score: 21.692853466136725, average_score : 109.8564898127488, number of frames: 1000, epsilon: 0.21362266689821077
episode: 771, score: 226.42191489449428, average_score : 111.3590051763205, number of frames: 468, epsilon: 0.21319542156441434
episode: 772, score: 224.08233120457567, average_score : 113.70873339556361, number of frames: 712, epsilon: 0.21276903072128553
episode: 773, score: 237.44619129257933, average_score : 117.51659386391339, number of frames: 311, epsilon: 0.21234349265984295
episode: 774, score: 91.74694274312463, average_score : 117.29065947242206, number of frames: 1000, epsilon: 0.21191880567452326
episode: 775, score: 107.98041102679446, average_score : 116.86923313589945, number of frames: 1000, epsilon: 0.21149496806317422
episode: 776, score: 83.84299720526907, average_score : 119.27303376200649, number of frames: 1000, epsilon: 0.21107197812704787
episode: 777, score: 133.7879592468528, average_score : 119.46654918857531, number of frames: 1000, epsilon: 0.21064983417079378
episode: 778, score: 81.63208127585534, average_score : 117.538540286991, number of frames: 1000, epsilon: 0.21022853450245219
episode: 779, score: 226.4603836974223, average_score : 118.38417240366867, number of frames: 781, epsilon: 0.2098080774334473
episode: 780, score: 180.33516246456327, average_score : 120.06689488913226, number of frames: 916, epsilon: 0.20938846127858038
episode: 781, score: 61.055694766310225, average_score : 120.17117940167275, number of frames: 1000, epsilon: 0.20896968435602323
episode: 782, score: 218.38913489771488, average_score : 121.6702472945541, number of frames: 502, epsilon: 0.2085517449873112
episode: 783, score: 111.1482140293787, average_score : 121.90960647266711, number of frames: 1000, epsilon: 0.20813464149733657
episode: 784, score: -21.309785347197447, average_score : 121.26408397882462, number of frames: 213, epsilon: 0.2077183722143419
episode: 785, score: 108.58304960777396, average_score : 121.66948905564612, number of frames: 1000, epsilon: 0.2073029354699132
episode: 786, score: 86.99532123156602, average_score : 121.81693661524672, number of frames: 1000, epsilon: 0.20688832959897338
episode: 787, score: -14.809038488319828, average_score : 120.82346748899016, number of frames: 205, epsilon: 0.20647455293977543
episode: 788, score: 86.92516322510677, average_score : 119.43640345527803, number of frames: 1000, epsilon: 0.20606160383389588
episode: 789, score: 199.1300913124839, average_score : 120.17124051751756, number of frames: 718, epsilon: 0.2056494806262281
episode: 790, score: 113.33568604745257, average_score : 119.30021961361729, number of frames: 1000, epsilon: 0.20523818166497565
episode: 791, score: 56.120907284608634, average_score : 117.9311388216343, number of frames: 1000, epsilon: 0.2048277053016457
episode: 792, score: -65.05540388030738, average_score : 116.25581418968756, number of frames: 371, epsilon: 0.20441804989104242
episode: 793, score: 208.86349915226697, average_score : 116.28387443670478, number of frames: 878, epsilon: 0.20400921379126033
episode: 794, score: 80.85901479428314, average_score : 114.45340824577735, number of frames: 1000, epsilon: 0.20360119536367782
episode: 795, score: -7.319171345977367, average_score : 113.5706187274772, number of frames: 104, epsilon: 0.20319399297295046
episode: 796, score: -7.281106226088212, average_score : 111.79238304659883, number of frames: 1000, epsilon: 0.20278760498700457
episode: 797, score: 255.60074490941727, average_score : 114.42496197647647, number of frames: 431, epsilon: 0.20238202977703057
episode: 798, score: 2.240802193132651, average_score : 114.4609857415856, number of frames: 1000, epsilon: 0.2019772657174765
episode: 799, score: 110.35955986042198, average_score : 113.51287281277666, number of frames: 1000, epsilon: 0.20157331118604155
