Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000500
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 248, score: 43.43384642835576, average_score : -30.372924647232864, number of frames: 1000, epsilon: 0.28704309604425327
episode: 249, score: 43.17372277317975, average_score : -29.91153615432941, number of frames: 1000, epsilon: 0.285607880564032
episode: 250, score: 36.69246009377692, average_score : -29.43366984810647, number of frames: 1000, epsilon: 0.28417984116121187
episode: 251, score: 100.6368705341495, average_score : -27.266489510226023, number of frames: 1000, epsilon: 0.2827589419554058
episode: 252, score: 72.56863841970303, average_score : -26.74515787066988, number of frames: 1000, epsilon: 0.28134514724562876
episode: 253, score: -86.93253721607732, average_score : -24.53322558635542, number of frames: 546, epsilon: 0.2799384215094006
episode: 254, score: 41.36923794713243, average_score : -22.092022905145942, number of frames: 1000, epsilon: 0.27853872940185365
episode: 255, score: 27.548344095162918, average_score : -20.44247304898684, number of frames: 1000, epsilon: 0.27714603575484437
episode: 256, score: 83.90146544238357, average_score : -19.46227754543319, number of frames: 1000, epsilon: 0.2757603055760701
episode: 257, score: 67.58675865181169, average_score : -19.2351602609774, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: -29.89797308232393, average_score : -18.969329669165127, number of frames: 423, epsilon: 0.2730095965279488
episode: 259, score: 69.89535729465227, average_score : -18.20293232719597, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: 102.78067976348925, average_score : -17.3498683212804, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -407.81215051168857, average_score : -20.864387976084213, number of frames: 318, epsilon: 0.2689348941735696
episode: 262, score: -33.96032829335554, average_score : -20.963103148080606, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: 115.92441206465347, average_score : -19.336656565815282, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: 123.20903771360139, average_score : -15.940983862184767, number of frames: 786, epsilon: 0.2649210072611673
episode: 265, score: 106.38495456412234, average_score : -14.639618189634527, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: 148.75555976443647, average_score : -12.77758846154681, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: 72.6270453596573, average_score : -11.71585840437546, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -160.9572310061596, average_score : -13.67911573214722, number of frames: 134, epsilon: 0.25966219297210513
episode: 269, score: -16.841510093223995, average_score : -13.736191034682813, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: 110.04869356986443, average_score : -10.540373397231246, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: -110.94898386822541, average_score : -11.047004348238612, number of frames: 181, epsilon: 0.25578670228422234
episode: 272, score: -60.599763127484266, average_score : -11.279125892132688, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: 123.55527235994171, average_score : -7.881416000910171, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -125.12552563273756, average_score : -9.339112589670489, number of frames: 212, epsilon: 0.2519690537792925
episode: 275, score: -419.53351882712315, average_score : -12.779304939567085, number of frames: 956, epsilon: 0.2507092085103961
episode: 276, score: 91.95107653216519, average_score : -10.889718422741323, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: -25.285323956130725, average_score : -11.301074825260923, number of frames: 165, epsilon: 0.24820838415550486
episode: 278, score: -291.9018966345833, average_score : -14.623309129134237, number of frames: 752, epsilon: 0.24696734223472733
episode: 279, score: 129.4429588804907, average_score : -13.17156629264635, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: 132.5809538209404, average_score : -11.873768771793044, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: 85.98371785044439, average_score : -11.385149247121303, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: 68.28584533279552, average_score : -10.350740729324933, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 181.85761723416408, average_score : -8.536683475715678, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: 161.61459201033315, average_score : -6.371360396357142, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 247.94822903727783, average_score : -3.4372271770164553, number of frames: 664, epsilon: 0.2384520680152932
episode: 286, score: 64.20106968603316, average_score : -2.063027476890521, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: 67.53409663202342, average_score : -1.4830055442929762, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 66.82543338586751, average_score : 0.37190620112321554, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: 97.4134288031563, average_score : 1.3498732468788142, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 155.17149103910813, average_score : 3.5654456129688494, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: 131.2555558214336, average_score : 4.708855146485746, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 107.11734354472098, average_score : 5.45158399156895, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: 247.60364783908068, average_score : 7.61002175142281, number of frames: 423, epsilon: 0.2290792429684691
episode: 294, score: 197.7864978155788, average_score : 9.481868756584106, number of frames: 885, epsilon: 0.22793384675362674
episode: 295, score: 227.0844872264163, average_score : 12.765511337758436, number of frames: 669, epsilon: 0.22679417751985861
episode: 296, score: 145.5409016974569, average_score : 16.026543132122246, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: 126.51578075431507, average_score : 17.174715930383794, number of frames: 1000, epsilon: 0.22453190559909803
episode: 298, score: 257.8660542400537, average_score : 19.206987166917404, number of frames: 420, epsilon: 0.22340924607110255
episode: 299, score: 90.75747189897444, average_score : 20.3383070045927, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: 116.96756848553233, average_score : 21.81771988641521, number of frames: 1000, epsilon: 0.2211807388415433
episode: 301, score: 97.83818994745262, average_score : 22.616571520582074, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: 150.72774258485578, average_score : 24.935106612673984, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: 248.06939872164833, average_score : 27.17257945502113, number of frames: 788, epsilon: 0.2178795886667409
episode: 304, score: 124.13850067304574, average_score : 29.788743081504563, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: 297.400088630189, average_score : 32.84275270011011, number of frames: 321, epsilon: 0.21570623976979014
episode: 306, score: 280.1314820421278, average_score : 35.73966689857917, number of frames: 427, epsilon: 0.21462770857094118
episode: 307, score: 134.14209828984514, average_score : 36.86988125429893, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: -52.69441831790621, average_score : 36.56324137553768, number of frames: 125, epsilon: 0.21248679717794605
episode: 309, score: 244.42577022079985, average_score : 39.17558421406944, number of frames: 677, epsilon: 0.21142436319205632
episode: 310, score: 199.475469750615, average_score : 41.31478865984883, number of frames: 563, epsilon: 0.21036724137609603
episode: 311, score: 115.24538300250057, average_score : 44.6641399919381, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: -10.579300893328906, average_score : 44.49955384960059, number of frames: 102, epsilon: 0.20826882814336947
episode: 313, score: 135.36180684903655, average_score : 45.72290139959163, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: 221.34474934334173, average_score : 47.95245427631066, number of frames: 916, epsilon: 0.20619134658263935
episode: 315, score: 227.93100456104077, average_score : 53.62042678003364, number of frames: 515, epsilon: 0.20516038984972615
episode: 316, score: 126.04836376823755, average_score : 53.72831101175504, number of frames: 1000, epsilon: 0.2041345879004775
episode: 317, score: -29.74570747961488, average_score : 52.88838220277193, number of frames: 307, epsilon: 0.2031139149609751
episode: 318, score: 242.99432709763528, average_score : 55.06401803939934, number of frames: 748, epsilon: 0.20209834538617025
episode: 319, score: -111.16974791494431, average_score : 55.60210428916741, number of frames: 332, epsilon: 0.2010878536592394
episode: 320, score: 105.5978820086593, average_score : 56.258582264487124, number of frames: 1000, epsilon: 0.2000824143909432
episode: 321, score: 88.38857958251053, average_score : 57.89534383076686, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: 100.42753840454932, average_score : 58.41451833644714, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: 154.32880780369055, average_score : 59.959606300998374, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: 88.04310032776422, average_score : 61.53779128207752, number of frames: 1000, epsilon: 0.19611067854912728
episode: 325, score: 165.93301706830604, average_score : 62.420035666944656, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: 269.714359787112, average_score : 64.60053562494448, number of frames: 588, epsilon: 0.19415447453059972
episode: 327, score: 162.99867307266393, average_score : 65.7640766932693, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: 135.31311246317304, average_score : 66.14038261627084, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: 232.3531867526808, average_score : 68.5260055049138, number of frames: 735, epsilon: 0.1912566947289212
episode: 330, score: 233.4129827286977, average_score : 70.36089619577857, number of frames: 953, epsilon: 0.1903004112552766
episode: 331, score: 256.67371219733695, average_score : 72.0920345655814, number of frames: 888, epsilon: 0.18934890919900021
episode: 332, score: 232.2440385094858, average_score : 76.77596711202669, number of frames: 847, epsilon: 0.18840216465300522
episode: 333, score: 100.75485505932048, average_score : 76.91259070229401, number of frames: 1000, epsilon: 0.18746015382974018
episode: 334, score: 233.4300926720271, average_score : 81.77661535791606, number of frames: 552, epsilon: 0.1865228530605915
episode: 335, score: 279.4130557979412, average_score : 85.91121299116374, number of frames: 656, epsilon: 0.18559023879528855
episode: 336, score: 273.726892171826, average_score : 88.22479975363689, number of frames: 903, epsilon: 0.1846622876013121
episode: 337, score: 150.19739908339534, average_score : 89.1484649248438, number of frames: 1000, epsilon: 0.18373897616330553
episode: 338, score: 263.66236614405386, average_score : 93.57684834212283, number of frames: 366, epsilon: 0.182820281282489
episode: 339, score: 254.1653240619071, average_score : 95.13628344089669, number of frames: 711, epsilon: 0.18190617987607657
episode: 340, score: 253.35306877891782, average_score : 96.79961575626123, number of frames: 717, epsilon: 0.18099664897669618
episode: 341, score: -9.281050035970637, average_score : 96.52266672305815, number of frames: 198, epsilon: 0.1800916657318127
episode: 342, score: 240.63448308146076, average_score : 98.06737426720773, number of frames: 674, epsilon: 0.17919120740315364
episode: 343, score: 269.7155872049814, average_score : 102.12079727516749, number of frames: 301, epsilon: 0.17829525136613786
episode: 344, score: 262.56089115370526, average_score : 104.82471535705606, number of frames: 602, epsilon: 0.17740377510930716
episode: 345, score: 283.0473738281322, average_score : 107.46423727271277, number of frames: 227, epsilon: 0.17651675623376062
episode: 346, score: 260.41520134246804, average_score : 109.71738511881341, number of frames: 732, epsilon: 0.1756341724525918
episode: 347, score: 117.90737656824199, average_score : 110.1981854265494, number of frames: 1000, epsilon: 0.17475600159032884
episode: 348, score: 275.68061094045777, average_score : 112.52065307167041, number of frames: 318, epsilon: 0.17388222158237718
episode: 349, score: 285.38568136217856, average_score : 114.9427726575604, number of frames: 247, epsilon: 0.1730128104744653
episode: 350, score: 263.7230095219156, average_score : 117.2130781518418, number of frames: 597, epsilon: 0.17214774642209296
episode: 351, score: 237.64720536963156, average_score : 118.58318150019659, number of frames: 458, epsilon: 0.1712870076899825
episode: 352, score: 246.30783698423892, average_score : 120.32057348584198, number of frames: 208, epsilon: 0.17043057265153258
episode: 353, score: 259.0309158537142, average_score : 123.78020801653987, number of frames: 405, epsilon: 0.16957841978827493
episode: 354, score: 256.7871724945519, average_score : 125.93438736201408, number of frames: 611, epsilon: 0.16873052768933355
episode: 355, score: 290.6641060642505, average_score : 128.56554498170496, number of frames: 388, epsilon: 0.1678868750508869
episode: 356, score: 214.7304263339693, average_score : 129.87383459062085, number of frames: 960, epsilon: 0.16704744067563246
episode: 357, score: 256.43752652933904, average_score : 131.76234226939607, number of frames: 862, epsilon: 0.1662122034722543
episode: 358, score: -35.83569549004238, average_score : 131.70296504531888, number of frames: 353, epsilon: 0.16538114245489302
episode: 359, score: 232.7114358914103, average_score : 133.33112583128647, number of frames: 759, epsilon: 0.16455423674261854
episode: 360, score: 274.35980637396636, average_score : 135.04691709739123, number of frames: 373, epsilon: 0.16373146555890544
episode: 361, score: 260.846705658804, average_score : 141.73350565909615, number of frames: 511, epsilon: 0.16291280823111093
episode: 362, score: 261.3244993019994, average_score : 144.6863539350497, number of frames: 302, epsilon: 0.16209824418995536
episode: 363, score: 280.1356350312002, average_score : 146.3284661647152, number of frames: 303, epsilon: 0.16128775296900558
episode: 364, score: 241.90246982709215, average_score : 147.5154004858501, number of frames: 336, epsilon: 0.16048131420416054
episode: 365, score: 129.50722766982358, average_score : 147.7466232169071, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: 191.88443488770392, average_score : 148.17791196813977, number of frames: 869, epsilon: 0.15888051309497406
episode: 367, score: 236.1897081892282, average_score : 149.81353859643548, number of frames: 476, epsilon: 0.1580861105294992
episode: 368, score: 269.65254545989126, average_score : 154.11963636109598, number of frames: 780, epsilon: 0.1572956799768517
episode: 369, score: 241.99867154848283, average_score : 156.70803817751306, number of frames: 460, epsilon: 0.15650920157696743
episode: 370, score: 242.7768751839437, average_score : 158.03531999365384, number of frames: 223, epsilon: 0.1557266555690826
episode: 371, score: 42.24945642667183, average_score : 159.56730439660282, number of frames: 216, epsilon: 0.1549480222912372
episode: 372, score: 108.12506515891381, average_score : 161.25455267946683, number of frames: 1000, epsilon: 0.15417328217978102
episode: 373, score: 221.66665994790318, average_score : 162.23566655534643, number of frames: 697, epsilon: 0.1534024157688821
episode: 374, score: 133.60199657400938, average_score : 164.82294177741392, number of frames: 1000, epsilon: 0.1526354036900377
episode: 375, score: 260.0117834083338, average_score : 171.61839479976842, number of frames: 453, epsilon: 0.1518722266715875
episode: 376, score: -13.549595815417021, average_score : 170.56338807629263, number of frames: 197, epsilon: 0.15111286553822956
episode: 377, score: 224.30818125965493, average_score : 173.0593231284505, number of frames: 961, epsilon: 0.15035730121053842
episode: 378, score: 261.36984355195864, average_score : 178.5920405303159, number of frames: 388, epsilon: 0.14960551470448571
episode: 379, score: 223.18697576257364, average_score : 179.52948069913668, number of frames: 291, epsilon: 0.14885748713096328
episode: 380, score: 202.00122464606363, average_score : 180.22368340738797, number of frames: 749, epsilon: 0.14811319969530845
episode: 381, score: 115.12988833866677, average_score : 180.51514511227018, number of frames: 1000, epsilon: 0.1473726336968319
episode: 382, score: 265.496483301796, average_score : 182.4872514919602, number of frames: 471, epsilon: 0.14663577052834775
episode: 383, score: 260.80786156277236, average_score : 183.27675393524626, number of frames: 361, epsilon: 0.14590259167570602
episode: 384, score: 230.57078486045992, average_score : 183.96631586374755, number of frames: 342, epsilon: 0.1451730787173275
episode: 385, score: 218.33415464135197, average_score : 183.6701751197883, number of frames: 261, epsilon: 0.14444721332374086
episode: 386, score: 252.92606545645248, average_score : 185.55742507749247, number of frames: 605, epsilon: 0.14372497725712216
episode: 387, score: 242.45329316504817, average_score : 187.30661704282275, number of frames: 239, epsilon: 0.14300635237083656
episode: 388, score: 246.48319262420455, average_score : 189.10319463520608, number of frames: 364, epsilon: 0.14229132060898236
episode: 389, score: 234.18798056807574, average_score : 190.4709401528553, number of frames: 721, epsilon: 0.14157986400593744
episode: 390, score: 150.31826351931463, average_score : 190.42240787765735, number of frames: 550, epsilon: 0.14087196468590776
episode: 391, score: 248.47208824876355, average_score : 191.5945732019307, number of frames: 343, epsilon: 0.14016760486247823
episode: 392, score: 213.19878818745846, average_score : 192.65538764835807, number of frames: 351, epsilon: 0.13946676683816583
episode: 393, score: 267.63706710731446, average_score : 192.85572184104035, number of frames: 408, epsilon: 0.138769433003975
episode: 394, score: 273.8274826179311, average_score : 193.61613168906388, number of frames: 491, epsilon: 0.13807558583895513
episode: 395, score: 269.5762416111553, average_score : 194.04104923291123, number of frames: 276, epsilon: 0.13738520790976036
episode: 396, score: 233.52265632435652, average_score : 194.92086677918024, number of frames: 415, epsilon: 0.13669828187021155
episode: 397, score: -3.5022758096141287, average_score : 193.62068621354098, number of frames: 1000, epsilon: 0.13601479046086049
episode: 398, score: 260.8910571071976, average_score : 193.65093624221245, number of frames: 322, epsilon: 0.1353347165085562
episode: 399, score: 6.977623639641251, average_score : 192.81313775961914, number of frames: 181, epsilon: 0.1346580429260134
episode: 400, score: 252.0125701069281, average_score : 194.16358777583312, number of frames: 334, epsilon: 0.13398475271138335
episode: 401, score: 250.74256472669714, average_score : 195.69263152362552, number of frames: 283, epsilon: 0.13331482894782642
episode: 402, score: 251.86282190349857, average_score : 196.70398231681196, number of frames: 328, epsilon: 0.13264825480308728
episode: 403, score: 93.2052075442872, average_score : 195.15534040503834, number of frames: 1000, epsilon: 0.13198501352907185
episode: 404, score: 248.96296628429644, average_score : 196.40358506115084, number of frames: 441, epsilon: 0.1313250884614265
episode: 405, score: -22.633532831648452, average_score : 193.2032488465325, number of frames: 255, epsilon: 0.13066846301911936
episode: 406, score: 233.9596418069174, average_score : 192.74153044418034, number of frames: 472, epsilon: 0.13001512070402377
episode: 407, score: -69.45049438355744, average_score : 190.70560451744635, number of frames: 161, epsilon: 0.12936504510050365
episode: 408, score: 278.5260013944087, average_score : 194.01780871456947, number of frames: 277, epsilon: 0.12871821987500112
episode: 409, score: -230.50667550940426, average_score : 189.26848425726746, number of frames: 199, epsilon: 0.12807462877562611
episode: 410, score: 223.98382567950918, average_score : 189.5135678165564, number of frames: 589, epsilon: 0.12743425563174798
episode: 411, score: -165.45026502670345, average_score : 186.70661133626436, number of frames: 219, epsilon: 0.12679708435358925
episode: 412, score: -70.46568770094765, average_score : 186.10774746818817, number of frames: 271, epsilon: 0.1261630989318213
episode: 413, score: 235.53642194314656, average_score : 187.10949361912924, number of frames: 249, epsilon: 0.1255322834371622
episode: 414, score: 258.21481965212354, average_score : 187.4781943222171, number of frames: 498, epsilon: 0.12490462201997637
episode: 415, score: 241.86800837879665, average_score : 187.6175643603946, number of frames: 500, epsilon: 0.1242800989098765
episode: 416, score: 190.94510028002884, average_score : 188.26653172551255, number of frames: 780, epsilon: 0.12365869841532712
episode: 417, score: 244.26759732087575, average_score : 191.00666477351743, number of frames: 396, epsilon: 0.12304040492325048
episode: 418, score: 271.7749574425861, average_score : 191.29447107696697, number of frames: 340, epsilon: 0.12242520289863423
episode: 419, score: 96.95084207699296, average_score : 193.37567697688635, number of frames: 1000, epsilon: 0.12181307688414106
episode: 420, score: 271.6468839137216, average_score : 195.03616699593698, number of frames: 634, epsilon: 0.12120401149972035
episode: 421, score: 243.02887811527864, average_score : 196.58256998126464, number of frames: 254, epsilon: 0.12059799144222175
episode: 422, score: -40.123958546484445, average_score : 195.1770550117543, number of frames: 162, epsilon: 0.11999500148501063
episode: 423, score: 260.4249098000018, average_score : 196.23801603171745, number of frames: 460, epsilon: 0.11939502647758558
episode: 424, score: 192.69307747025317, average_score : 197.28451580314228, number of frames: 474, epsilon: 0.11879805134519765
episode: 425, score: -67.5524600361017, average_score : 194.94966103209822, number of frames: 176, epsilon: 0.11820406108847166
episode: 426, score: 246.37731943310317, average_score : 194.7162906285581, number of frames: 356, epsilon: 0.1176130407830293
episode: 427, score: 124.03556900245653, average_score : 194.32665958785608, number of frames: 1000, epsilon: 0.11702497557911415
episode: 428, score: 187.33625421403053, average_score : 194.84689100536463, number of frames: 836, epsilon: 0.11643985070121858
episode: 429, score: 237.36898485054127, average_score : 194.89704898634326, number of frames: 678, epsilon: 0.11585765144771248
episode: 430, score: 252.16006960081825, average_score : 195.08451985506443, number of frames: 433, epsilon: 0.11527836319047392
episode: 431, score: 259.6866019699585, average_score : 195.1146487527907, number of frames: 365, epsilon: 0.11470197137452155
episode: 432, score: 260.2544878809641, average_score : 195.39475324650547, number of frames: 563, epsilon: 0.11412846151764894
episode: 433, score: 237.3020157337644, average_score : 196.76022485324987, number of frames: 323, epsilon: 0.1135578192100607
episode: 434, score: 243.8091717653522, average_score : 196.86401564418313, number of frames: 325, epsilon: 0.11299003011401039
episode: 435, score: 273.2323788765858, average_score : 196.80220887496958, number of frames: 519, epsilon: 0.11242507996344034
episode: 436, score: 242.1729817221899, average_score : 196.4866697704732, number of frames: 419, epsilon: 0.11186295456362313
episode: 437, score: 251.97926043032768, average_score : 197.50448838394254, number of frames: 373, epsilon: 0.11130363979080501
episode: 438, score: 239.65246134597572, average_score : 197.2643893359618, number of frames: 577, epsilon: 0.11074712159185099
episode: 439, score: 254.3711500903217, average_score : 197.26644759624594, number of frames: 324, epsilon: 0.11019338598389174
episode: 440, score: 248.41017098193464, average_score : 197.2170186182761, number of frames: 250, epsilon: 0.10964241905397228
episode: 441, score: 227.99295117722914, average_score : 199.58975863040806, number of frames: 517, epsilon: 0.10909420695870241
episode: 442, score: 261.68412940986843, average_score : 199.8002550936921, number of frames: 617, epsilon: 0.1085487359239089
episode: 443, score: 249.530617969009, average_score : 199.59840540133237, number of frames: 364, epsilon: 0.10800599224428936
episode: 444, score: 236.87800957287376, average_score : 199.34157658552405, number of frames: 635, epsilon: 0.10746596228306791
episode: 445, score: 245.0362200863319, average_score : 198.96146504810608, number of frames: 418, epsilon: 0.10692863247165257
episode: 446, score: 285.1909210442492, average_score : 199.20922224512393, number of frames: 310, epsilon: 0.1063939893092943
episode: 447, score: 304.0317809263437, average_score : 201.07046628870495, number of frames: 291, epsilon: 0.10586201936274783
episode: 448, score: 250.82655739327805, average_score : 200.82192575323316, number of frames: 462, epsilon: 0.10533270926593409
episode: 449, score: 216.0074087934866, average_score : 200.1281430275462, number of frames: 314, epsilon: 0.10480604571960442
episode: 450, score: 294.3549208911506, average_score : 200.43446214123855, number of frames: 207, epsilon: 0.1042820154910064
episode: 451, score: 255.615792959829, average_score : 200.61414801714056, number of frames: 232, epsilon: 0.10376060541355137
episode: 452, score: 283.92621813544133, average_score : 200.99033182865264, number of frames: 407, epsilon: 0.1032418023864836
episode: 453, score: 245.3836595865055, average_score : 200.85385926598053, number of frames: 664, epsilon: 0.10272559337455119
episode: 454, score: 241.21234529213575, average_score : 200.6981109939564, number of frames: 440, epsilon: 0.10221196540767843
episode: 455, score: 268.92150971146486, average_score : 200.4806850304285, number of frames: 475, epsilon: 0.10170090558064004
episode: 456, score: 256.5578496623337, average_score : 200.89895926371216, number of frames: 494, epsilon: 0.10119240105273684
episode: 457, score: 244.4311911687895, average_score : 200.77889591010666, number of frames: 494, epsilon: 0.10068643904747315
episode: 458, score: 247.61425071493352, average_score : 203.61339537215642, number of frames: 275, epsilon: 0.10018300685223579
episode: 459, score: 255.78273785185345, average_score : 203.8441083917608, number of frames: 375, epsilon: 0.0996820918179746
episode: 460, score: 248.74970065235442, average_score : 203.5880073345447, number of frames: 374, epsilon: 0.09918368135888474
episode: 461, score: 268.5901120802406, average_score : 203.66544139875907, number of frames: 259, epsilon: 0.09868776295209031
episode: 462, score: 258.47837255948576, average_score : 203.63698013133396, number of frames: 537, epsilon: 0.09819432413732986
episode: 463, score: 256.99270328713465, average_score : 203.40555081389329, number of frames: 871, epsilon: 0.09770335251664321
episode: 464, score: 262.0807530626648, average_score : 203.607333646249, number of frames: 371, epsilon: 0.09721483575406
episode: 465, score: 291.0842980730389, average_score : 205.22310435028115, number of frames: 246, epsilon: 0.09672876157528969
episode: 466, score: 247.65849060000247, average_score : 205.78084490740414, number of frames: 250, epsilon: 0.09624511776741324
episode: 467, score: 255.75175233587842, average_score : 205.97646534887065, number of frames: 216, epsilon: 0.09576389217857617
episode: 468, score: 267.7299617114372, average_score : 205.9572395113861, number of frames: 304, epsilon: 0.09528507271768329
episode: 469, score: 245.67965431206198, average_score : 205.9940493390219, number of frames: 693, epsilon: 0.09480864735409487
episode: 470, score: 275.6532411268352, average_score : 206.3228129984508, number of frames: 227, epsilon: 0.0943346041173244
episode: 471, score: 262.56666544982124, average_score : 208.5259850886823, number of frames: 334, epsilon: 0.09386293109673778
episode: 472, score: 245.28115380315782, average_score : 209.89754597512467, number of frames: 234, epsilon: 0.09339361644125409
episode: 473, score: 254.95472154308143, average_score : 210.2304265910765, number of frames: 223, epsilon: 0.09292664835904782
episode: 474, score: 250.7135693071955, average_score : 211.40154231840836, number of frames: 207, epsilon: 0.09246201511725258
episode: 475, score: 249.60950276026304, average_score : 211.29751951192767, number of frames: 299, epsilon: 0.09199970504166631
episode: 476, score: 263.94636195981684, average_score : 214.07247908968003, number of frames: 429, epsilon: 0.09153970651645797
episode: 477, score: 276.1459369562722, average_score : 214.59085664664616, number of frames: 443, epsilon: 0.09108200798387568
episode: 478, score: 283.596820181245, average_score : 214.81312641293906, number of frames: 272, epsilon: 0.0906265979439563
episode: 479, score: 230.7990693135059, average_score : 214.8892473484484, number of frames: 850, epsilon: 0.09017346495423652
episode: 480, score: 257.729423882748, average_score : 215.44652934081526, number of frames: 298, epsilon: 0.08972259762946533
episode: 481, score: 26.19028912368691, average_score : 214.55713334866545, number of frames: 177, epsilon: 0.089273984641318
episode: 482, score: 242.71068885796598, average_score : 214.32927540422713, number of frames: 258, epsilon: 0.0888276147181114
episode: 483, score: 242.98388968831767, average_score : 214.1510356854826, number of frames: 271, epsilon: 0.08838347664452084
episode: 484, score: 219.19940622721685, average_score : 214.03732189915016, number of frames: 252, epsilon: 0.08794155926129824
episode: 485, score: 264.9728657313567, average_score : 214.5037090100502, number of frames: 222, epsilon: 0.08750185146499175
episode: 486, score: 286.3416567842336, average_score : 214.83786492332803, number of frames: 238, epsilon: 0.08706434220766679
episode: 487, score: 271.80392254790854, average_score : 215.13137121715658, number of frames: 312, epsilon: 0.08662902049662846
episode: 488, score: 232.82459456305537, average_score : 214.9947852365451, number of frames: 263, epsilon: 0.08619587539414532
episode: 489, score: 275.24644724792944, average_score : 215.40536990334363, number of frames: 228, epsilon: 0.08576489601717459
episode: 490, score: 266.43500515732865, average_score : 216.56653731972375, number of frames: 279, epsilon: 0.08533607153708872
episode: 491, score: 269.39622917126843, average_score : 216.77577872894878, number of frames: 404, epsilon: 0.08490939117940327
episode: 492, score: 254.34160266510264, average_score : 217.18720687372527, number of frames: 291, epsilon: 0.08448484422350626
episode: 493, score: 254.89212300655035, average_score : 217.0597574327176, number of frames: 188, epsilon: 0.08406242000238873
episode: 494, score: 229.75822213050952, average_score : 216.6190648278434, number of frames: 704, epsilon: 0.08364210790237678
episode: 495, score: 259.93428703400656, average_score : 216.52264528207195, number of frames: 385, epsilon: 0.0832238973628649
episode: 496, score: 242.99303101373528, average_score : 216.61734902896572, number of frames: 391, epsilon: 0.08280777787605056
episode: 497, score: 237.22600419946696, average_score : 219.02463182905652, number of frames: 228, epsilon: 0.08239373898667031
episode: 498, score: 284.77923715941586, average_score : 219.2635136295787, number of frames: 305, epsilon: 0.08198177029173696
episode: 499, score: 277.4638878811163, average_score : 221.96837627199344, number of frames: 375, epsilon: 0.08157186144027828
episode: 500, score: 278.7125338104578, average_score : 222.23537590902873, number of frames: 244, epsilon: 0.0811640021330769
episode: 501, score: 228.09247094415667, average_score : 222.00887497120334, number of frames: 513, epsilon: 0.08075818212241151
episode: 502, score: -42.96226019071494, average_score : 219.06062415026122, number of frames: 168, epsilon: 0.08035439121179945
episode: 503, score: 268.0561840461394, average_score : 220.80913391527972, number of frames: 199, epsilon: 0.07995261925574046
episode: 504, score: 272.566081608433, average_score : 221.04516506852113, number of frames: 188, epsilon: 0.07955285615946175
episode: 505, score: 290.22622595605833, average_score : 224.17376265639817, number of frames: 388, epsilon: 0.07915509187866444
episode: 506, score: 7.196877461640881, average_score : 221.9061350129454, number of frames: 172, epsilon: 0.07875931641927113
episode: 507, score: 239.60197837158924, average_score : 224.99665974049688, number of frames: 562, epsilon: 0.07836551983717477
